13498,276,247,4,0,0.0,closed,False,False
13497,12,2,0,0,0.0,closed,True,True
13496,2,2,2,0,0.0,closed,False,False
13493,1,1,0,0,0.0,closed,True,True
13492,3,2,0,0,0.0,closed,True,True
13491,1,0,0,0,0.0,closed,True,True
13490,723,16,0,0,0.0,closed,False,False
13488,14,0,1,0,0.0,closed,True,True
13486,9,6,1,1,1.0,closed,True,True
13485,3616,142,1,0,0.0,closed,True,True
13484,1,1,0,0,0.0,closed,True,True
13483,76,15,0,0,0.0,closed,False,False
13481,7755,34,0,2,2.0,closed,True,True
13479,0,49,0,0,0.0,closed,True,True
13477,12,0,0,0,0.0,closed,True,True
13476,104,142,0,0,0.0,closed,False,False
13473,24,18,0,0,0.0,closed,True,True
13472,1,5,1,0,0.0,closed,True,True
13471,23,8,0,0,0.0,closed,True,True
13470,2,2,0,0,0.0,closed,True,True
13469,8,4,0,0,0.0,closed,True,True
13468,9,2,0,0,0.0,closed,True,True
13467,8,1,0,0,0.0,closed,False,False
13466,5,1,1,0,0.0,closed,True,True
13465,3,3,0,1,0.5,closed,True,True
13464,7,1,1,0,0.0,closed,False,False
13462,222,7,0,0,0.0,closed,True,True
13459,8,1,0,0,0.0,closed,True,True
13458,2,2,0,0,0.0,closed,True,True
13455,50,50,0,0,0.0,closed,True,True
13454,6,15,0,0,0.0,closed,True,True
13453,312,904,0,0,0.0,closed,True,True
13452,2,2,0,1,0.3333333333333333,closed,True,True
13448,1,1,0,0,0.0,closed,True,True
13447,45,45,0,0,0.0,closed,True,True
13446,45,45,0,0,0.0,closed,True,True
13444,2,0,0,0,0.0,closed,True,True
13440,174,0,3,0,0.0,closed,False,False
13436,10,10,1,0,0.0,closed,True,True
13435,250,258,0,0,0.0,closed,True,True
13431,45,45,0,0,0.0,closed,False,False
13430,465,497,1,0,0.0,closed,True,True
13429,91,140,0,0,0.0,closed,False,False
13427,17,308,2,0,0.0,closed,True,True
13426,0,136,0,0,0.0,closed,True,True
13425,8,45,0,0,0.0,closed,True,True
13424,288,1908,0,2,2.0,closed,True,True
13423,34,10,1,0,0.0,closed,True,True
13422,9,2,0,0,0.0,closed,True,True
13421,29,14,0,0,0.0,closed,True,True
13420,2,1,0,0,0.0,closed,True,True
13418,12,19,0,0,0.0,closed,True,True
13416,7,0,0,1,0.5,closed,True,True
13415,15,31,4,0,0.0,closed,False,False
13413,39,131,0,0,0.0,closed,True,True
13412,9,2,0,0,0.0,closed,True,True
13411,61,9,1,0,0.0,closed,True,True
13409,171,153,1,0,0.0,closed,True,True
13408,13,0,0,0,0.0,closed,True,True
13407,1,1,1,0,0.0,closed,True,True
