6559,4,4,0,0,0.0,closed,True,True
6558,7,0,0,0,0.0,closed,True,True
6557,11,8,0,0,0.0,closed,True,True
6556,1,0,0,0,0.0,closed,True,True
6555,10,2,0,0,0.0,closed,True,True
6554,2,2,0,0,0.0,closed,True,True
6553,6,6,5,0,0.0,closed,False,False
6552,125,59,0,0,0.0,closed,True,True
6547,6,1,1,0,0.0,closed,False,False
6544,35,22,0,0,0.0,closed,True,True
6543,47,11,12,3,1.5,closed,True,True
6539,49,4,25,1,0.2,closed,True,True
6533,4,1,1,0,0.0,closed,True,True
6524,5,1,2,0,0.0,closed,True,True
6522,87,94,1,0,0.0,closed,False,False
6521,779,484,0,0,0.0,closed,True,True
6519,7,8,0,0,0.0,closed,True,True
6518,204,151,0,0,0.0,closed,True,True
6515,3,3,1,0,0.0,closed,True,True
6512,37,2,0,2,1.0,open,False,False
6509,2,0,1,0,0.0,closed,False,False
6505,2,2,1,0,0.0,closed,True,True
6504,2,0,0,0,0.0,closed,False,False
6489,29,0,1,3,0.42857142857142855,closed,True,True
6486,4,0,0,0,0.0,open,False,False
6484,9,1,1,0,0.0,open,False,False
6480,1,1,1,0,0.0,closed,True,True
6467,15,11,0,0,0.0,open,False,False
6465,109,13,2,0,0.0,open,False,False
6460,7,1,0,0,0.0,open,False,False
6453,6,6,0,0,0.0,open,False,False
6447,1386,2730,1,0,0.0,open,False,False
6439,1,1,0,0,0.0,open,False,False
6438,2,4,0,0,0.0,closed,False,False
6432,11,1,5,0,0.0,closed,False,False
6429,817,45042,0,0,0.0,closed,False,False
6428,20,2,1,0,0.0,open,False,False
6427,2,44229,0,0,0.0,closed,False,False
6426,2,44229,0,0,0.0,closed,False,False
6425,2,44229,0,0,0.0,closed,False,False
6421,14,11,0,1,0.5,open,False,False
6420,1,1,1,0,0.0,closed,False,False
6419,2,2,1,0,0.0,closed,False,False
6414,45,34,0,0,0.0,closed,True,True
6413,3,3,0,1,0.01694915254237288,closed,True,True
6411,166,117,0,0,0.0,closed,True,True
6410,14,9,0,0,0.0,closed,True,True
6408,882,865,0,0,0.0,closed,True,True
6407,30,1,0,0,0.0,closed,True,True
6406,1,1,0,0,0.0,closed,True,True
6405,1,1,0,0,0.0,closed,True,True
6404,66,35,0,0,0.0,closed,True,True
6403,144,89,0,0,0.0,closed,True,True
6402,33,9,2,0,0.0,closed,True,True
6401,14,1,0,1,0.018518518518518517,closed,True,True
6400,16,7,0,0,0.0,closed,True,True
6395,2,2,0,0,0.0,closed,True,True
