8910,68,5,9,0,0.0,open,False,False
8909,185,12,3,0,0.0,open,False,False
8904,5,10,2,0,0.0,open,False,False
8901,17,2,2,3,3.0,closed,True,True
8897,1,0,2,0,0.0,open,False,False
8896,13,8,1,0,0.0,open,False,False
8895,1,1,3,0,0.0,closed,True,True
8894,17,7,1,0,0.0,closed,False,False
8892,38,1,1,0,0.0,open,False,False
8890,122,11,1,8,1.3333333333333333,open,False,False
8887,2,2,1,0,0.0,open,False,False
8886,58,10,1,0,0.0,closed,False,False
8884,81,9,4,2,0.15384615384615385,open,False,False
8868,49,7,2,1,1.0,open,False,False
8867,1,6,1,0,0.0,open,False,False
8858,3187,3025,1,0,0.0,closed,False,False
8854,37,32,3,0,0.0,closed,True,True
8853,2,2,2,0,0.0,closed,True,True
8852,6253,137,1,0,0.0,closed,False,False
8851,17,0,2,2,2.0,open,False,False
8848,313,13,2,0,0.0,closed,True,True
8846,7,5,2,0,0.0,closed,True,True
8845,78,38,2,8,1.6,closed,True,True
8842,4,4,3,0,0.0,closed,False,False
8832,17,22,2,0,0.0,closed,True,True
8831,26,3,2,0,0.0,closed,True,True
8830,25,6,2,0,0.0,closed,True,True
8829,15,15,2,0,0.0,closed,True,True
8828,3,3,2,0,0.0,open,False,False
8824,3,3,2,0,0.0,closed,True,True
8822,403,295,2,0,0.0,open,False,False
8812,1280,216,7,0,0.0,closed,True,True
8808,1,1,1,0,0.0,open,False,False
8807,54,19,11,1,0.07692307692307693,open,False,False
8804,795,280,2,0,0.0,closed,False,False
8794,10,10,3,0,0.0,closed,True,True
8791,1,1,5,1,1.0,closed,True,True
8788,1,1,3,0,0.0,closed,True,True
8787,7,8,3,1,0.5,open,False,False
8784,8,1,3,0,0.0,closed,True,True
8783,0,74,2,0,0.0,closed,True,True
8772,552,219,1,0,0.0,open,False,False
8770,219,210,3,0,0.0,closed,True,True
8768,40,13,1,0,0.0,closed,False,False
8767,1,1,2,0,0.0,closed,True,True
8766,32,3,1,0,0.0,closed,False,False
8765,8,1,1,0,0.0,closed,False,False
8763,11,5,2,0,0.0,closed,True,True
8762,0,6,2,0,0.0,closed,True,True
8757,34,14,2,0,0.0,closed,True,True
8756,8,6,2,3,3.0,closed,True,True
8755,1,1,2,0,0.0,closed,True,True
8745,4,9,3,0,0.0,closed,True,True
8730,196,94,3,0,0.0,closed,True,True
8725,2,1,1,0,0.0,open,False,False
8723,106,1,1,0,0.0,open,False,False
8720,24,26,2,0,0.0,open,False,False
8719,28,0,2,6,2.0,open,False,False
8718,0,6,1,2,0.6666666666666666,closed,True,True
8715,1213,1039,2,0,0.0,closed,True,True
8714,70,2,5,0,0.0,closed,True,True
8710,79,23,3,0,0.0,closed,True,True
8709,1,1,2,1,1.0,closed,True,True
8706,3,3,2,0,0.0,open,False,False
8705,13,12,3,0,0.0,closed,False,False
8704,16233,11167,1,0,0.0,open,False,False
8702,1,0,1,0,0.0,closed,False,False
8701,11,0,1,2,2.0,closed,False,False
8699,64,14,2,0,0.0,closed,True,True
8698,41,0,1,0,0.0,closed,False,False
8697,8,14,2,0,0.0,closed,True,True
8693,267,205,2,0,0.0,closed,True,True
8683,951,10632,1,0,0.0,open,False,False
8682,5,147,2,0,0.0,closed,True,True
8674,1,1,1,0,0.0,open,False,False
8673,6,0,1,0,0.0,closed,False,False
8660,0,13,2,0,0.0,closed,True,True
8652,24,10,1,0,0.0,open,False,False
8650,1538,2342,1,0,0.0,open,False,False
8649,325,8,13,4,2.0,closed,True,True
8646,21,2,2,0,0.0,closed,False,False
8645,448,31,1,2,1.0,open,False,False
8643,113,168,1,0,0.0,open,False,False
8641,13267,488,4,5,1.25,closed,True,True
8639,7,6,2,0,0.0,open,False,False
8638,2,0,1,0,0.0,open,False,False
8632,82,4,6,20,4.0,open,False,False
8631,973,365,2,0,0.0,closed,False,False
8629,1875,361,1,0,0.0,closed,False,False
8628,395,55,3,0,0.0,closed,False,False
8627,54,0,1,0,0.0,open,False,False
8626,136,42,5,12,3.0,closed,False,False
8624,6,3,3,0,0.0,closed,True,True
8621,2,0,1,0,0.0,open,False,False
8620,30,22,1,0,0.0,open,False,False
8616,101,32,2,0,0.0,closed,False,False
8615,3543,1429,3,0,0.0,closed,False,False
8613,2199,92,3,8,0.24242424242424243,closed,True,True
8609,47,15,4,0,0.0,closed,False,False
8602,36,36,1,0,0.0,open,False,False
8598,1227,0,1,0,0.0,open,False,False
8597,80,37,2,0,0.0,open,False,False
8594,11,2,4,0,0.0,open,False,False
8593,77,38,13,1,0.05555555555555555,closed,True,True
8592,5,1,6,0,0.0,open,False,False
8591,137,16,9,12,1.7142857142857142,open,False,False
8590,99,42,3,0,0.0,closed,False,False
8588,11,3,4,0,0.0,closed,False,False
8585,223,97,1,0,0.0,open,False,False
8582,2,0,6,8,1.3333333333333333,open,False,False
8581,4,4,16,4,2.0,closed,True,True
8578,845,703,2,0,0.0,closed,True,True
8576,2,2,2,3,3.0,closed,False,False
